epoch,batch,total_batches,time_instant,time_avg,data_instant,data_avg,xent_instant,xent_avg,htri_instant,htri_avg,acc_instant,acc_avg
7,1970,2361,0.019,0.019,0.0,0.0001,0.418,0.5572,0.0,0.0037,100.0,88.46
7,1980,2361,0.019,0.019,0.0,0.0001,0.4112,0.5571,0.0,0.0037,93.75,88.47
7,1990,2361,0.019,0.019,0.0,0.0001,0.3826,0.5568,0.0,0.0038,93.75,88.47
7,2000,2361,0.019,0.019,0.0,0.0001,0.4973,0.5566,0.0,0.0038,87.5,88.48
7,2010,2361,0.019,0.019,0.0,0.0001,0.691,0.5564,0.0,0.0038,75.0,88.49
7,2020,2361,0.019,0.019,0.0,0.0001,0.8191,0.5564,0.0,0.0038,75.0,88.49
7,2030,2361,0.02,0.019,0.0,0.0001,0.4671,0.5559,0.0,0.0038,93.75,88.51
7,2040,2361,0.019,0.019,0.0001,0.0001,0.3393,0.5559,0.0,0.0038,87.5,88.52
7,2050,2361,0.019,0.019,0.0001,0.0001,0.3162,0.5554,0.0,0.0037,100.0,88.54
7,2060,2361,0.019,0.019,0.0,0.0001,0.7349,0.5554,0.0,0.0037,87.5,88.54
7,2070,2361,0.02,0.019,0.0,0.0001,0.4572,0.5554,0.0,0.0037,87.5,88.54
7,2080,2361,0.02,0.019,0.0001,0.0001,0.7939,0.5555,0.0,0.0037,87.5,88.53
7,2090,2361,0.019,0.019,0.0,0.0001,0.4614,0.5553,0.0,0.0037,100.0,88.54
7,2100,2361,0.019,0.019,0.0001,0.0001,0.5259,0.5553,0.0,0.0036,100.0,88.55
7,2110,2361,0.019,0.019,0.0,0.0001,0.448,0.5549,0.0,0.0037,100.0,88.55
7,2120,2361,0.019,0.019,0.0,0.0001,0.3984,0.5548,0.0,0.0038,100.0,88.57
7,2130,2361,0.019,0.019,0.0,0.0001,0.6166,0.5546,0.0,0.0038,87.5,88.57
7,2140,2361,0.019,0.019,0.0001,0.0001,0.3373,0.5542,0.0,0.0038,93.75,88.57
7,2150,2361,0.02,0.019,0.0,0.0001,0.9551,0.5543,0.0,0.0037,81.25,88.56
7,2160,2361,0.019,0.019,0.0002,0.0001,0.6768,0.5541,0.0,0.0037,81.25,88.56
7,2170,2361,0.019,0.019,0.0,0.0001,0.8646,0.5541,0.0,0.0037,81.25,88.57
7,2180,2361,0.019,0.019,0.0,0.0001,0.3372,0.5534,0.0,0.0037,93.75,88.59
7,2190,2361,0.019,0.019,0.0001,0.0001,0.3802,0.5531,0.0,0.0037,100.0,88.6
7,2200,2361,0.019,0.019,0.0,0.0001,0.8393,0.553,0.0,0.0037,81.25,88.59
7,2210,2361,0.019,0.019,0.0,0.0001,0.7201,0.5528,0.0,0.0036,75.0,88.57
7,2220,2361,0.019,0.019,0.0,0.0001,0.4939,0.553,0.0,0.0036,93.75,88.56
7,2230,2361,0.019,0.019,0.0001,0.0001,0.6083,0.5532,0.0,0.0036,87.5,88.56
7,2240,2361,0.019,0.019,0.0,0.0001,0.4993,0.5529,0.0,0.0036,93.75,88.59
7,2250,2361,0.019,0.019,0.0,0.0001,0.4423,0.5524,0.0,0.0036,93.75,88.59
7,2260,2361,0.019,0.019,0.0,0.0001,0.4067,0.5527,0.0,0.0036,93.75,88.58
7,2270,2361,0.019,0.019,0.0,0.0001,0.4885,0.5525,0.0,0.0035,87.5,88.57
7,2280,2361,0.019,0.019,0.0,0.0001,0.3401,0.5523,0.0,0.0035,93.75,88.57
7,2290,2361,0.019,0.019,0.0,0.0001,0.6634,0.5522,0.0,0.0035,81.25,88.58
7,2300,2361,0.019,0.019,0.0,0.0001,0.5338,0.5522,0.0,0.0035,81.25,88.57
7,2310,2361,0.019,0.019,0.0001,0.0001,0.336,0.5516,0.0,0.0035,100.0,88.59
7,2320,2361,0.019,0.019,0.0,0.0001,0.5633,0.5512,0.0,0.0035,81.25,88.59
7,2330,2361,0.019,0.019,0.0,0.0001,0.5712,0.5506,0.0,0.0035,87.5,88.61
7,2340,2361,0.019,0.019,0.0,0.0001,0.3161,0.5506,0.0,0.0034,87.5,88.61
7,2350,2361,0.019,0.019,0.0001,0.0001,0.636,0.5506,0.0,0.0035,87.5,88.59
7,2360,2361,0.018,0.019,0.0,0.0001,0.2841,0.5501,0.0,0.0035,93.75,88.61
8,10,2361,0.019,0.031,0.0001,0.011,0.3696,0.4519,0.0,0.0,87.5,91.25
8,20,2361,0.019,0.025,0.0001,0.0055,0.345,0.388,0.0,0.0,93.75,93.75
8,30,2361,0.019,0.023,0.0001,0.0037,0.522,0.4257,0.0,0.0,87.5,91.46
8,40,2361,0.02,0.022,0.0,0.0028,0.7308,0.4448,0.0,0.0,81.25,90.78
8,50,2361,0.019,0.022,0.0001,0.0023,0.3784,0.4442,0.0,0.0,93.75,91.38
8,60,2361,0.019,0.021,0.0,0.0019,0.4697,0.4277,0.0,0.0,87.5,91.77
8,70,2361,0.019,0.021,0.0001,0.0016,0.3886,0.4381,0.0,0.0003,93.75,91.52
8,80,2361,0.019,0.021,0.0001,0.0014,0.5212,0.4452,0.0,0.0003,81.25,90.86
8,90,2361,0.019,0.02,0.0001,0.0013,0.3074,0.4465,0.0,0.0002,100.0,90.9
8,100,2361,0.019,0.02,0.0001,0.0012,0.4934,0.4467,0.0,0.0002,93.75,90.88
8,110,2361,0.019,0.02,0.0001,0.0011,0.2704,0.4455,0.0,0.0002,93.75,90.97
8,120,2361,0.019,0.02,0.0001,0.001,0.3883,0.4455,0.0,0.0002,93.75,90.94
8,130,2361,0.019,0.02,0.0001,0.0009,0.6645,0.447,0.0,0.0002,81.25,90.67
8,140,2361,0.019,0.02,0.0,0.0009,0.4281,0.4464,0.0,0.0001,87.5,90.76
8,150,2361,0.019,0.02,0.0001,0.0008,0.4537,0.4494,0.0,0.0001,93.75,90.71
8,160,2361,0.019,0.02,0.0001,0.0008,0.3173,0.4526,0.0,0.0001,100.0,90.7
8,170,2361,0.019,0.02,0.0001,0.0007,0.2587,0.4526,0.0,0.0001,100.0,90.96
8,180,2361,0.019,0.02,0.0001,0.0007,0.3485,0.4536,0.0,0.0008,93.75,90.9
8,190,2361,0.019,0.02,0.0001,0.0006,0.2756,0.4526,0.0,0.0008,93.75,90.79
8,200,2361,0.019,0.02,0.0001,0.0006,0.4254,0.4545,0.0,0.0007,100.0,90.84
8,210,2361,0.019,0.02,0.0001,0.0006,0.5467,0.4548,0.0,0.0007,81.25,90.71
8,220,2361,0.019,0.02,0.0001,0.0006,0.4672,0.4531,0.0,0.0007,81.25,90.71
8,230,2361,0.019,0.019,0.0001,0.0005,0.6853,0.4562,0.381,0.0023,81.25,90.54
8,240,2361,0.019,0.019,0.0002,0.0005,0.7025,0.458,0.0,0.0022,75.0,90.44
8,250,2361,0.019,0.019,0.0001,0.0005,0.3896,0.4568,0.0,0.0021,100.0,90.5
8,260,2361,0.019,0.019,0.0001,0.0005,0.4453,0.4576,0.0,0.002,93.75,90.53
8,270,2361,0.019,0.019,0.0001,0.0005,0.2853,0.4549,0.0,0.002,93.75,90.72
8,280,2361,0.019,0.019,0.0001,0.0005,0.8114,0.4573,0.0,0.002,81.25,90.76
8,290,2361,0.019,0.019,0.0001,0.0005,0.4163,0.4574,0.0,0.0026,93.75,90.73
8,300,2361,0.019,0.019,0.0001,0.0004,0.6326,0.4581,0.0,0.0025,81.25,90.71
8,310,2361,0.019,0.019,0.0001,0.0004,0.3052,0.4596,0.0,0.0037,93.75,90.67
8,320,2361,0.019,0.019,0.0001,0.0004,0.4002,0.4598,0.0,0.0036,93.75,90.64
8,330,2361,0.019,0.019,0.0001,0.0004,0.3184,0.4595,0.0,0.0039,93.75,90.59
8,340,2361,0.019,0.019,0.0001,0.0004,0.3096,0.4589,0.0,0.0038,93.75,90.64
8,350,2361,0.019,0.019,0.0001,0.0004,0.3919,0.4565,0.0,0.0037,93.75,90.71
8,360,2361,0.019,0.019,0.0001,0.0004,0.3075,0.4571,0.0,0.0036,93.75,90.69
8,370,2361,0.019,0.019,0.0001,0.0004,0.2692,0.4571,0.0,0.0035,93.75,90.66
8,380,2361,0.02,0.019,0.0008,0.0004,0.6788,0.4595,0.0,0.0034,75.0,90.58
8,390,2361,0.019,0.019,0.0001,0.0004,0.6184,0.4587,0.0,0.0033,87.5,90.58
8,400,2361,0.019,0.019,0.0001,0.0004,0.5253,0.4595,0.0,0.0032,93.75,90.61
8,410,2361,0.019,0.019,0.0001,0.0004,0.2853,0.4581,0.0,0.0032,93.75,90.66
8,420,2361,0.019,0.019,0.0,0.0003,0.4537,0.4565,0.0,0.0032,93.75,90.68
8,430,2361,0.019,0.019,0.0001,0.0003,0.4109,0.4574,0.0,0.0031,93.75,90.65
8,440,2361,0.019,0.019,0.0,0.0003,0.5282,0.4579,0.0,0.003,93.75,90.62
8,450,2361,0.019,0.019,0.0001,0.0003,0.3877,0.4586,0.0,0.0029,93.75,90.54
8,460,2361,0.019,0.019,0.0,0.0003,0.4871,0.46,0.0,0.0029,87.5,90.52
8,470,2361,0.019,0.019,0.0,0.0003,0.3773,0.4596,0.0,0.0028,100.0,90.59
8,480,2361,0.019,0.019,0.0,0.0003,0.4931,0.4593,0.0,0.0028,87.5,90.57
8,490,2361,0.019,0.019,0.0,0.0003,0.3817,0.4596,0.0,0.0028,93.75,90.56
8,500,2361,0.019,0.019,0.0,0.0003,0.3814,0.4601,0.0,0.0028,100.0,90.62
8,510,2361,0.019,0.019,0.0001,0.0003,0.47,0.4619,0.0,0.0027,93.75,90.59
8,520,2361,0.019,0.019,0.0,0.0003,0.1643,0.4601,0.0,0.0027,100.0,90.62
8,530,2361,0.019,0.019,0.0001,0.0003,0.2883,0.459,0.0,0.0026,93.75,90.7
8,540,2361,0.019,0.019,0.0001,0.0003,0.2906,0.4578,0.0,0.0026,93.75,90.76
8,550,2361,0.019,0.019,0.0001,0.0003,0.3912,0.4577,0.0,0.0026,93.75,90.76
8,560,2361,0.019,0.019,0.0001,0.0003,0.666,0.46,0.0375,0.0031,75.0,90.67
8,570,2361,0.019,0.019,0.0,0.0003,0.5804,0.4578,0.0,0.0031,81.25,90.72
8,580,2361,0.019,0.019,0.0,0.0003,0.8436,0.4595,0.0,0.003,75.0,90.68
8,590,2361,0.019,0.019,0.0,0.0003,0.4711,0.4589,0.0,0.003,81.25,90.69
8,600,2361,0.019,0.019,0.0,0.0003,0.8338,0.4608,0.0,0.0029,68.75,90.59
8,610,2361,0.019,0.019,0.0,0.0003,0.8098,0.4621,0.0,0.0029,75.0,90.58
8,620,2361,0.019,0.019,0.0,0.0003,0.7811,0.4636,0.0,0.003,75.0,90.53
8,630,2361,0.019,0.019,0.0,0.0003,0.5421,0.4633,0.0,0.0031,93.75,90.52
8,640,2361,0.019,0.019,0.0,0.0003,0.5042,0.464,0.0,0.0034,87.5,90.48
8,650,2361,0.019,0.019,0.0001,0.0003,0.6104,0.463,0.0,0.0033,93.75,90.56
8,660,2361,0.02,0.019,0.0,0.0002,0.2944,0.4631,0.0,0.0033,93.75,90.52
8,670,2361,0.019,0.019,0.0001,0.0002,0.5133,0.4645,0.0,0.0033,87.5,90.48
8,680,2361,0.019,0.019,0.0001,0.0002,0.6425,0.4645,0.0,0.0032,87.5,90.49
8,690,2361,0.019,0.019,0.0,0.0002,0.6153,0.4652,0.0224,0.0032,81.25,90.43
8,700,2361,0.019,0.019,0.0,0.0002,0.2792,0.4651,0.0,0.0032,100.0,90.46
8,710,2361,0.019,0.019,0.0,0.0002,0.5496,0.4653,0.0,0.0032,93.75,90.46
8,720,2361,0.019,0.019,0.0001,0.0002,0.5659,0.4655,0.0,0.0036,100.0,90.48
8,730,2361,0.019,0.019,0.0001,0.0002,0.4589,0.4647,0.0,0.0035,87.5,90.56
8,740,2361,0.019,0.019,0.0,0.0002,0.2533,0.4646,0.0,0.0035,100.0,90.51
8,750,2361,0.019,0.019,0.0,0.0002,0.4507,0.4641,0.0,0.0035,87.5,90.52
8,760,2361,0.019,0.019,0.0001,0.0002,0.2998,0.4627,0.0,0.0034,100.0,90.56
8,770,2361,0.019,0.019,0.0001,0.0002,0.3658,0.4628,0.0,0.0034,87.5,90.54
8,780,2361,0.019,0.019,0.0001,0.0002,0.5184,0.4635,0.0,0.0034,87.5,90.51
8,790,2361,0.019,0.019,0.0001,0.0002,0.5353,0.4626,0.0,0.0034,87.5,90.55
8,800,2361,0.018,0.019,0.0,0.0002,0.6983,0.4627,0.0,0.0034,81.25,90.55
8,810,2361,0.019,0.019,0.0001,0.0002,0.6547,0.4628,0.0,0.0033,87.5,90.53
8,820,2361,0.019,0.019,0.0001,0.0002,0.525,0.4626,0.0,0.0033,87.5,90.53
8,830,2361,0.019,0.019,0.0001,0.0002,0.3533,0.4618,0.0,0.0032,93.75,90.58
8,840,2361,0.019,0.019,0.0002,0.0002,0.3103,0.4615,0.0,0.0033,100.0,90.6
8,850,2361,0.02,0.019,0.0001,0.0002,0.8448,0.4618,0.0,0.0034,81.25,90.59
8,860,2361,0.02,0.019,0.0,0.0002,0.6883,0.4615,0.0,0.0033,81.25,90.62
8,870,2361,0.019,0.019,0.0001,0.0002,0.5365,0.4611,0.0,0.0033,81.25,90.62
8,880,2361,0.019,0.019,0.0001,0.0002,0.3723,0.4619,0.0,0.0033,87.5,90.59
8,890,2361,0.019,0.019,0.0,0.0002,0.5453,0.4622,0.0,0.0032,75.0,90.58
8,900,2361,0.02,0.019,0.0,0.0002,0.5309,0.4623,0.0,0.0032,87.5,90.58
8,910,2361,0.019,0.019,0.0001,0.0002,0.4079,0.4623,0.0,0.0031,93.75,90.58
8,920,2361,0.019,0.019,0.0,0.0002,0.2502,0.4619,0.0,0.0033,100.0,90.59
8,930,2361,0.019,0.019,0.0,0.0002,0.4912,0.4626,0.0,0.0033,87.5,90.58
8,940,2361,0.019,0.019,0.0001,0.0002,0.2247,0.462,0.0,0.0033,100.0,90.58
8,950,2361,0.019,0.019,0.0001,0.0002,0.3016,0.4628,0.0,0.0033,100.0,90.54
8,960,2361,0.019,0.019,0.0001,0.0002,0.5428,0.4638,0.0,0.0033,93.75,90.52
8,970,2361,0.019,0.019,0.0001,0.0002,0.3136,0.4644,0.0,0.0032,93.75,90.51
8,980,2361,0.019,0.019,0.0,0.0002,0.2607,0.4632,0.0,0.0032,93.75,90.55
8,990,2361,0.019,0.019,0.0001,0.0002,0.5078,0.4633,0.0,0.0035,87.5,90.54
8,1000,2361,0.019,0.019,0.0001,0.0002,0.54,0.4643,0.0,0.0034,87.5,90.52
8,1010,2361,0.019,0.019,0.0001,0.0002,0.4222,0.4639,0.0,0.0034,87.5,90.53
8,1020,2361,0.019,0.019,0.0,0.0002,0.6341,0.4639,0.0,0.0035,75.0,90.51
8,1030,2361,0.019,0.019,0.0001,0.0002,0.5659,0.463,0.0,0.0035,93.75,90.56
8,1040,2361,0.019,0.019,0.0001,0.0002,0.2808,0.4627,0.0,0.0034,93.75,90.58
8,1050,2361,0.019,0.019,0.0,0.0002,0.279,0.4624,0.0,0.0034,100.0,90.59
8,1060,2361,0.019,0.019,0.0001,0.0002,0.2981,0.4615,0.0,0.0034,93.75,90.61
8,1070,2361,0.019,0.019,0.0001,0.0002,0.3528,0.4619,0.0,0.0034,93.75,90.61
8,1080,2361,0.019,0.019,0.0,0.0002,0.6266,0.4625,0.0,0.0033,81.25,90.58
8,1090,2361,0.02,0.019,0.0001,0.0002,0.5495,0.463,0.0,0.0033,81.25,90.54
8,1100,2361,0.019,0.019,0.0001,0.0002,0.3343,0.4622,0.0,0.0033,93.75,90.56
8,1110,2361,0.019,0.019,0.0,0.0002,0.3302,0.4623,0.0,0.0032,93.75,90.54
8,1120,2361,0.019,0.019,0.0001,0.0002,0.342,0.4633,0.0,0.0032,93.75,90.5
8,1130,2361,0.02,0.019,0.0001,0.0002,0.4252,0.4634,0.0,0.0032,93.75,90.51
8,1140,2361,0.019,0.019,0.0,0.0002,0.3476,0.4629,0.0,0.0032,100.0,90.53
8,1150,2361,0.019,0.019,0.0,0.0002,0.3246,0.4633,0.0,0.0032,100.0,90.53
8,1160,2361,0.019,0.019,0.0,0.0002,0.8916,0.4632,0.0,0.0032,75.0,90.53
8,1170,2361,0.019,0.019,0.0001,0.0002,0.6272,0.4633,0.0,0.0031,81.25,90.52
8,1180,2361,0.019,0.019,0.0,0.0002,0.4499,0.4625,0.0,0.0031,87.5,90.53
8,1190,2361,0.019,0.019,0.0001,0.0002,0.3769,0.4624,0.0,0.0031,93.75,90.54
8,1200,2361,0.019,0.019,0.0,0.0002,0.3227,0.4617,0.0,0.0031,93.75,90.56
8,1210,2361,0.019,0.019,0.0001,0.0002,0.2236,0.4614,0.0,0.0031,100.0,90.58
8,1220,2361,0.019,0.019,0.0,0.0002,0.349,0.4618,0.0,0.0031,93.75,90.54
8,1230,2361,0.019,0.019,0.0001,0.0002,0.6325,0.4616,0.0,0.0031,87.5,90.55
8,1240,2361,0.019,0.019,0.0001,0.0002,0.575,0.4615,0.0,0.0031,81.25,90.54
8,1250,2361,0.019,0.019,0.0,0.0002,0.2138,0.4608,0.0,0.0031,100.0,90.55
8,1260,2361,0.019,0.019,0.0001,0.0002,0.4235,0.4607,0.0,0.003,75.0,90.54
8,1270,2361,0.019,0.019,0.0001,0.0002,0.2584,0.4607,0.0,0.0031,93.75,90.54
8,1280,2361,0.019,0.019,0.0001,0.0002,0.3332,0.4612,0.0,0.0031,93.75,90.53
8,1290,2361,0.019,0.019,0.0001,0.0002,0.6438,0.4611,0.0,0.003,87.5,90.55
8,1300,2361,0.019,0.019,0.0,0.0002,0.2739,0.4607,0.0,0.003,100.0,90.54
8,1310,2361,0.019,0.019,0.0001,0.0002,0.2767,0.4607,0.0,0.003,93.75,90.53
8,1320,2361,0.019,0.019,0.0001,0.0002,0.3544,0.4612,0.0,0.003,93.75,90.51
8,1330,2361,0.019,0.019,0.0001,0.0002,0.4858,0.4614,0.0,0.0029,87.5,90.5
8,1340,2361,0.019,0.019,0.0,0.0002,1.0224,0.4615,0.0,0.0029,62.5,90.49
8,1350,2361,0.019,0.019,0.0001,0.0002,0.1879,0.4615,0.0,0.0029,100.0,90.49
8,1360,2361,0.019,0.019,0.0001,0.0002,0.1462,0.4612,0.0,0.0029,100.0,90.5
8,1370,2361,0.019,0.019,0.0001,0.0002,0.3136,0.4613,0.0,0.0029,100.0,90.5
8,1380,2361,0.019,0.019,0.0,0.0002,0.5565,0.4614,0.0,0.0029,81.25,90.49
8,1390,2361,0.019,0.019,0.0001,0.0002,0.7561,0.4612,0.0,0.0029,75.0,90.5
8,1400,2361,0.021,0.019,0.0001,0.0002,0.5274,0.4615,0.0,0.0028,100.0,90.5
8,1410,2361,0.019,0.019,0.0001,0.0002,0.5024,0.4612,0.0,0.0029,93.75,90.52
8,1420,2361,0.019,0.019,0.0,0.0002,0.477,0.4607,0.0,0.0029,93.75,90.51
8,1430,2361,0.019,0.019,0.0,0.0002,0.2953,0.4611,0.0,0.0029,93.75,90.49
8,1440,2361,0.019,0.019,0.0,0.0002,0.5886,0.4611,0.0,0.0029,81.25,90.49
8,1450,2361,0.019,0.019,0.0001,0.0002,0.4046,0.461,0.0,0.0029,93.75,90.5
8,1460,2361,0.019,0.019,0.0,0.0002,0.4096,0.4608,0.0,0.0031,93.75,90.51
8,1470,2361,0.019,0.019,0.0001,0.0002,0.3954,0.4614,0.0,0.0032,87.5,90.49
8,1480,2361,0.019,0.019,0.0,0.0001,0.5744,0.4618,0.0,0.0032,93.75,90.49
8,1490,2361,0.021,0.019,0.0001,0.0001,0.4513,0.4618,0.0,0.0032,87.5,90.49
8,1500,2361,0.02,0.019,0.0001,0.0001,0.4495,0.4612,0.0,0.0032,93.75,90.53
8,1510,2361,0.02,0.019,0.0,0.0001,0.6613,0.4613,0.0,0.0032,87.5,90.51
8,1520,2361,0.019,0.019,0.0001,0.0001,0.7344,0.462,0.0,0.0034,87.5,90.51
8,1530,2361,0.019,0.019,0.0001,0.0001,0.2315,0.4614,0.0,0.0033,93.75,90.52
8,1540,2361,0.019,0.019,0.0,0.0001,0.5834,0.4614,0.0,0.0033,87.5,90.51
8,1550,2361,0.019,0.019,0.0,0.0001,0.2069,0.4611,0.0,0.0033,93.75,90.52
8,1560,2361,0.019,0.019,0.0,0.0001,0.3745,0.4609,0.0,0.0033,100.0,90.53
8,1570,2361,0.019,0.019,0.0001,0.0001,0.2898,0.4605,0.0,0.0032,100.0,90.53
8,1580,2361,0.019,0.019,0.0,0.0001,0.6897,0.4605,0.0,0.0032,81.25,90.53
8,1590,2361,0.019,0.019,0.0,0.0001,0.3712,0.4604,0.0,0.0032,100.0,90.52
8,1600,2361,0.019,0.019,0.0,0.0001,0.3918,0.4601,0.0,0.0032,93.75,90.54
8,1610,2361,0.019,0.019,0.0,0.0001,0.3161,0.4604,0.0,0.0032,100.0,90.55
8,1620,2361,0.019,0.019,0.0,0.0001,0.4902,0.4604,0.0,0.0031,87.5,90.56
8,1630,2361,0.019,0.019,0.0,0.0001,0.4547,0.4602,0.0,0.0031,93.75,90.55
8,1640,2361,0.019,0.019,0.0,0.0001,0.3507,0.4598,0.0,0.0031,93.75,90.57
8,1650,2361,0.019,0.019,0.0,0.0001,0.5308,0.4597,0.0,0.0031,93.75,90.58
8,1660,2361,0.019,0.019,0.0,0.0001,0.1731,0.4598,0.0,0.0031,100.0,90.58
8,1670,2361,0.019,0.019,0.0001,0.0001,0.5011,0.4599,0.0,0.0031,87.5,90.58
8,1680,2361,0.02,0.019,0.0001,0.0001,0.19,0.4594,0.0,0.003,100.0,90.6
8,1690,2361,0.019,0.019,0.0001,0.0001,0.2804,0.459,0.0,0.003,100.0,90.6
8,1700,2361,0.019,0.019,0.0,0.0001,0.457,0.4589,0.0,0.003,87.5,90.61
8,1710,2361,0.019,0.019,0.0,0.0001,0.3206,0.459,0.0,0.003,93.75,90.62
8,1720,2361,0.02,0.019,0.0,0.0001,0.498,0.4587,0.0,0.003,93.75,90.63
8,1730,2361,0.019,0.019,0.0,0.0001,0.983,0.4594,0.0,0.003,75.0,90.62
8,1740,2361,0.019,0.019,0.0,0.0001,0.2536,0.459,0.0,0.0029,100.0,90.62
8,1750,2361,0.02,0.019,0.0,0.0001,0.4664,0.4587,0.0,0.0029,100.0,90.64
8,1760,2361,0.019,0.019,0.0,0.0001,0.3064,0.4587,0.0,0.0029,87.5,90.61
8,1770,2361,0.019,0.019,0.0001,0.0001,0.4613,0.4586,0.0,0.0029,87.5,90.62
8,1780,2361,0.019,0.019,0.0,0.0001,0.442,0.4583,0.0,0.0029,87.5,90.62
8,1790,2361,0.019,0.019,0.0001,0.0001,0.5275,0.4586,0.0,0.0029,81.25,90.6
8,1800,2361,0.019,0.019,0.0,0.0001,0.3133,0.4586,0.0072,0.0028,100.0,90.61
8,1810,2361,0.019,0.019,0.0001,0.0001,0.3389,0.4585,0.0,0.0028,93.75,90.61
8,1820,2361,0.019,0.019,0.0,0.0001,0.4062,0.4584,0.0,0.0028,93.75,90.61
8,1830,2361,0.019,0.019,0.0001,0.0001,0.3474,0.4579,0.0,0.0028,87.5,90.62
8,1840,2361,0.019,0.019,0.0,0.0001,0.4437,0.4582,0.0,0.0029,81.25,90.61
8,1850,2361,0.019,0.019,0.0001,0.0001,0.3858,0.4584,0.0,0.0029,93.75,90.61
8,1860,2361,0.019,0.019,0.0001,0.0001,0.3257,0.4581,0.0,0.0029,93.75,90.6
8,1870,2361,0.019,0.019,0.0001,0.0001,0.3457,0.4579,0.0,0.0029,93.75,90.62
8,1880,2361,0.019,0.019,0.0,0.0001,0.3879,0.4587,0.0,0.003,93.75,90.58
8,1890,2361,0.019,0.019,0.0001,0.0001,0.429,0.4586,0.0,0.0029,93.75,90.58
8,1900,2361,0.019,0.019,0.0,0.0001,0.5431,0.4587,0.0,0.0031,87.5,90.59
8,1910,2361,0.019,0.019,0.0001,0.0001,0.5811,0.4585,0.0,0.0031,81.25,90.6
8,1920,2361,0.019,0.019,0.0,0.0001,0.3472,0.4583,0.0,0.0031,87.5,90.6
8,1930,2361,0.019,0.019,0.0001,0.0001,0.434,0.4582,0.0,0.0032,93.75,90.59
8,1940,2361,0.019,0.019,0.0,0.0001,0.4715,0.4578,0.0,0.0032,87.5,90.6
8,1950,2361,0.019,0.019,0.0001,0.0001,0.6574,0.4581,0.0,0.0032,81.25,90.6
8,1960,2361,0.019,0.019,0.0001,0.0001,0.7126,0.458,0.0,0.0031,68.75,90.59
8,1970,2361,0.019,0.019,0.0,0.0001,0.2924,0.4583,0.0,0.0031,93.75,90.58
8,1980,2361,0.019,0.019,0.0,0.0001,0.7833,0.4586,0.0,0.0031,87.5,90.58
8,1990,2361,0.019,0.019,0.0001,0.0001,0.4578,0.4585,0.0,0.0031,93.75,90.59
8,2000,2361,0.019,0.019,0.0,0.0001,0.3452,0.4582,0.0,0.0031,93.75,90.6
8,2010,2361,0.019,0.019,0.0,0.0001,0.4503,0.4577,0.0,0.0031,93.75,90.62
8,2020,2361,0.019,0.019,0.0,0.0001,0.5116,0.4578,0.0,0.0032,87.5,90.61
8,2030,2361,0.019,0.019,0.0,0.0001,0.5257,0.4571,0.0,0.0032,93.75,90.64
8,2040,2361,0.019,0.019,0.0,0.0001,0.8901,0.4573,0.0,0.0032,81.25,90.64
8,2050,2361,0.019,0.019,0.0001,0.0001,0.3437,0.4576,0.0,0.0032,100.0,90.63
8,2060,2361,0.019,0.019,0.0,0.0001,0.3888,0.458,0.0,0.0032,87.5,90.61
8,2070,2361,0.019,0.019,0.0001,0.0001,0.4525,0.4579,0.0,0.0031,87.5,90.6
8,2080,2361,0.019,0.019,0.0001,0.0001,0.2573,0.4582,0.0,0.0032,93.75,90.59
8,2090,2361,0.019,0.019,0.0001,0.0001,0.4564,0.4582,0.0,0.0032,93.75,90.59
8,2100,2361,0.019,0.019,0.0001,0.0001,0.2638,0.4583,0.0,0.0032,100.0,90.61
8,2110,2361,0.019,0.019,0.0001,0.0001,0.4033,0.4577,0.0,0.0031,87.5,90.63
8,2120,2361,0.019,0.019,0.0,0.0001,0.5598,0.458,0.0,0.0031,93.75,90.62
8,2130,2361,0.019,0.019,0.0001,0.0001,0.4375,0.4577,0.0,0.0031,81.25,90.61
8,2140,2361,0.02,0.019,0.0,0.0001,0.4129,0.4573,0.0,0.0031,100.0,90.62
8,2150,2361,0.019,0.019,0.0,0.0001,0.4808,0.4569,0.0,0.0031,100.0,90.64
8,2160,2361,0.019,0.019,0.0,0.0001,0.3257,0.4564,0.0,0.0031,93.75,90.66
8,2170,2361,0.019,0.019,0.0001,0.0001,0.4667,0.4564,0.0,0.0031,93.75,90.65
8,2180,2361,0.019,0.019,0.0002,0.0001,0.5524,0.4567,0.0,0.0031,81.25,90.62
8,2190,2361,0.019,0.019,0.0001,0.0001,0.6351,0.4568,0.0,0.0031,87.5,90.62
8,2200,2361,0.02,0.019,0.0,0.0001,0.476,0.4573,0.0,0.0031,87.5,90.6
8,2210,2361,0.019,0.019,0.0001,0.0001,0.5873,0.4572,0.0,0.003,87.5,90.6
8,2220,2361,0.02,0.019,0.0,0.0001,0.8305,0.4573,0.0,0.003,75.0,90.58
8,2230,2361,0.026,0.019,0.0001,0.0001,0.3343,0.4568,0.0,0.003,87.5,90.6
8,2240,2361,0.019,0.019,0.0,0.0001,0.3093,0.4562,0.0,0.003,93.75,90.62
8,2250,2361,0.019,0.019,0.0001,0.0001,0.518,0.4567,0.0,0.003,87.5,90.61
8,2260,2361,0.019,0.019,0.0,0.0001,0.2479,0.4565,0.0,0.003,93.75,90.6
8,2270,2361,0.019,0.019,0.0001,0.0001,0.2351,0.4564,0.0,0.003,100.0,90.59
8,2280,2361,0.019,0.019,0.0001,0.0001,0.4431,0.4564,0.0,0.0029,93.75,90.61
