==========
Student ID:6861173
Student name:Jackie Malooly
UUID:b95fffa6-c0b2-4213-ab60-1347d6d8c102
Experiment time:2026-05-04 17:29:03
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='amsgrad', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=64, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-jitter-random-erase-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [7][490/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.3566 (0.3786)	Htri 0.0669 (0.0277)	Acc 92.19 (91.39)	
Epoch: [7][500/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.4017 (0.3792)	Htri 0.0185 (0.0279)	Acc 92.19 (91.36)	
Epoch: [7][510/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.2515 (0.3792)	Htri 0.0000 (0.0277)	Acc 95.31 (91.37)	
Epoch: [7][520/590]	Time 0.060 (0.057)	Data 0.0001 (0.0005)	Xent 0.4133 (0.3798)	Htri 0.0000 (0.0275)	Acc 90.62 (91.33)	
Epoch: [7][530/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 0.4034 (0.3799)	Htri 0.0000 (0.0276)	Acc 90.62 (91.31)	
Epoch: [7][540/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 0.6426 (0.3801)	Htri 0.0091 (0.0277)	Acc 81.25 (91.29)	
Epoch: [7][550/590]	Time 0.054 (0.057)	Data 0.0000 (0.0004)	Xent 0.3840 (0.3794)	Htri 0.0000 (0.0276)	Acc 90.62 (91.30)	
Epoch: [7][560/590]	Time 0.057 (0.057)	Data 0.0001 (0.0004)	Xent 0.4984 (0.3799)	Htri 0.0618 (0.0275)	Acc 89.06 (91.28)	
Epoch: [7][570/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 0.4174 (0.3801)	Htri 0.0000 (0.0272)	Acc 89.06 (91.25)	
Epoch: [7][580/590]	Time 0.059 (0.057)	Data 0.0001 (0.0004)	Xent 0.3252 (0.3797)	Htri 0.0023 (0.0271)	Acc 95.31 (91.28)	
Epoch: [7][590/590]	Time 0.052 (0.057)	Data 0.0000 (0.0004)	Xent 0.3453 (0.3793)	Htri 0.0342 (0.0274)	Acc 93.75 (91.30)	
Epoch: [8][10/590]	Time 0.055 (0.079)	Data 0.0001 (0.0225)	Xent 0.4429 (0.3513)	Htri 0.0000 (0.0155)	Acc 89.06 (92.03)	
Epoch: [8][20/590]	Time 0.055 (0.067)	Data 0.0001 (0.0113)	Xent 0.5346 (0.3452)	Htri 0.0151 (0.0204)	Acc 85.94 (91.72)	
Epoch: [8][30/590]	Time 0.055 (0.063)	Data 0.0001 (0.0075)	Xent 0.4358 (0.3454)	Htri 0.0000 (0.0173)	Acc 93.75 (91.93)	
Epoch: [8][40/590]	Time 0.055 (0.061)	Data 0.0001 (0.0057)	Xent 0.2869 (0.3419)	Htri 0.0000 (0.0192)	Acc 98.44 (92.23)	
Epoch: [8][50/590]	Time 0.055 (0.060)	Data 0.0001 (0.0045)	Xent 0.2311 (0.3391)	Htri 0.0084 (0.0197)	Acc 96.88 (92.44)	
Epoch: [8][60/590]	Time 0.055 (0.059)	Data 0.0001 (0.0038)	Xent 0.3516 (0.3444)	Htri 0.0928 (0.0216)	Acc 90.62 (92.32)	
Epoch: [8][70/590]	Time 0.055 (0.059)	Data 0.0001 (0.0033)	Xent 0.3444 (0.3378)	Htri 0.0590 (0.0243)	Acc 92.19 (92.48)	
Epoch: [8][80/590]	Time 0.057 (0.059)	Data 0.0001 (0.0029)	Xent 0.4418 (0.3390)	Htri 0.0000 (0.0290)	Acc 89.06 (92.60)	
Epoch: [8][90/590]	Time 0.061 (0.058)	Data 0.0001 (0.0026)	Xent 0.4167 (0.3397)	Htri 0.0000 (0.0290)	Acc 90.62 (92.48)	
Epoch: [8][100/590]	Time 0.055 (0.058)	Data 0.0001 (0.0023)	Xent 0.3491 (0.3370)	Htri 0.0000 (0.0295)	Acc 93.75 (92.72)	
Epoch: [8][110/590]	Time 0.056 (0.058)	Data 0.0001 (0.0021)	Xent 0.4527 (0.3393)	Htri 0.0484 (0.0291)	Acc 89.06 (92.59)	
Epoch: [8][120/590]	Time 0.056 (0.058)	Data 0.0001 (0.0019)	Xent 0.4956 (0.3386)	Htri 0.0000 (0.0294)	Acc 89.06 (92.57)	
Epoch: [8][130/590]	Time 0.057 (0.058)	Data 0.0001 (0.0018)	Xent 0.3158 (0.3416)	Htri 0.0000 (0.0291)	Acc 92.19 (92.42)	
Epoch: [8][140/590]	Time 0.055 (0.057)	Data 0.0001 (0.0017)	Xent 0.5646 (0.3412)	Htri 0.0837 (0.0299)	Acc 89.06 (92.44)	
Epoch: [8][150/590]	Time 0.055 (0.057)	Data 0.0001 (0.0016)	Xent 0.4295 (0.3387)	Htri 0.0434 (0.0303)	Acc 90.62 (92.51)	
Epoch: [8][160/590]	Time 0.057 (0.057)	Data 0.0001 (0.0015)	Xent 0.3153 (0.3412)	Htri 0.0000 (0.0302)	Acc 93.75 (92.40)	
Epoch: [8][170/590]	Time 0.057 (0.057)	Data 0.0001 (0.0014)	Xent 0.2873 (0.3405)	Htri 0.0048 (0.0292)	Acc 95.31 (92.45)	
Epoch: [8][180/590]	Time 0.056 (0.057)	Data 0.0001 (0.0013)	Xent 0.3314 (0.3412)	Htri 0.0022 (0.0286)	Acc 93.75 (92.47)	
Epoch: [8][190/590]	Time 0.056 (0.057)	Data 0.0001 (0.0012)	Xent 0.2604 (0.3384)	Htri 0.0000 (0.0284)	Acc 96.88 (92.57)	
Epoch: [8][200/590]	Time 0.057 (0.057)	Data 0.0001 (0.0012)	Xent 0.3883 (0.3363)	Htri 0.1227 (0.0282)	Acc 90.62 (92.62)	
Epoch: [8][210/590]	Time 0.058 (0.057)	Data 0.0001 (0.0011)	Xent 0.2415 (0.3345)	Htri 0.0459 (0.0280)	Acc 93.75 (92.63)	
Epoch: [8][220/590]	Time 0.057 (0.057)	Data 0.0001 (0.0011)	Xent 0.2958 (0.3326)	Htri 0.0000 (0.0284)	Acc 90.62 (92.67)	
Epoch: [8][230/590]	Time 0.058 (0.057)	Data 0.0001 (0.0010)	Xent 0.2308 (0.3315)	Htri 0.0000 (0.0282)	Acc 93.75 (92.73)	
Epoch: [8][240/590]	Time 0.057 (0.057)	Data 0.0001 (0.0010)	Xent 0.3305 (0.3299)	Htri 0.0336 (0.0276)	Acc 92.19 (92.77)	
Epoch: [8][250/590]	Time 0.058 (0.057)	Data 0.0001 (0.0010)	Xent 0.3624 (0.3307)	Htri 0.0000 (0.0271)	Acc 92.19 (92.72)	
Epoch: [8][260/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 0.2052 (0.3299)	Htri 0.0000 (0.0275)	Acc 96.88 (92.76)	
Epoch: [8][270/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 0.2616 (0.3280)	Htri 0.0541 (0.0269)	Acc 95.31 (92.85)	
Epoch: [8][280/590]	Time 0.055 (0.057)	Data 0.0001 (0.0009)	Xent 0.2925 (0.3270)	Htri 0.0443 (0.0263)	Acc 95.31 (92.85)	
Epoch: [8][290/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 0.3343 (0.3263)	Htri 0.0145 (0.0263)	Acc 92.19 (92.83)	
Epoch: [8][300/590]	Time 0.057 (0.057)	Data 0.0002 (0.0008)	Xent 0.3173 (0.3254)	Htri 0.0339 (0.0262)	Acc 96.88 (92.89)	
Epoch: [8][310/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 0.3585 (0.3252)	Htri 0.0399 (0.0275)	Acc 92.19 (92.88)	
Epoch: [8][320/590]	Time 0.058 (0.057)	Data 0.0001 (0.0008)	Xent 0.4084 (0.3263)	Htri 0.0353 (0.0277)	Acc 93.75 (92.84)	
Epoch: [8][330/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 0.5281 (0.3272)	Htri 0.0000 (0.0274)	Acc 84.38 (92.82)	
Epoch: [8][340/590]	Time 0.055 (0.057)	Data 0.0002 (0.0007)	Xent 0.3672 (0.3291)	Htri 0.0000 (0.0270)	Acc 92.19 (92.74)	
Epoch: [8][350/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 0.2187 (0.3295)	Htri 0.0023 (0.0268)	Acc 98.44 (92.70)	
Epoch: [8][360/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 0.3143 (0.3292)	Htri 0.0000 (0.0263)	Acc 93.75 (92.72)	
Epoch: [8][370/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 0.3536 (0.3289)	Htri 0.0552 (0.0262)	Acc 93.75 (92.75)	
Epoch: [8][380/590]	Time 0.057 (0.057)	Data 0.0002 (0.0007)	Xent 0.4556 (0.3286)	Htri 0.0718 (0.0260)	Acc 85.94 (92.75)	
Epoch: [8][390/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 0.3778 (0.3276)	Htri 0.0175 (0.0256)	Acc 87.50 (92.76)	
Epoch: [8][400/590]	Time 0.055 (0.057)	Data 0.0002 (0.0006)	Xent 0.2609 (0.3276)	Htri 0.0330 (0.0255)	Acc 95.31 (92.77)	
Epoch: [8][410/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 0.3547 (0.3270)	Htri 0.0000 (0.0257)	Acc 89.06 (92.77)	
Epoch: [8][420/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.1888 (0.3271)	Htri 0.0897 (0.0257)	Acc 96.88 (92.78)	
Epoch: [8][430/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 0.2668 (0.3271)	Htri 0.0058 (0.0256)	Acc 96.88 (92.78)	
Epoch: [8][440/590]	Time 0.057 (0.057)	Data 0.0002 (0.0006)	Xent 0.2404 (0.3274)	Htri 0.0672 (0.0257)	Acc 93.75 (92.75)	
Epoch: [8][450/590]	Time 0.057 (0.057)	Data 0.0001 (0.0006)	Xent 0.4083 (0.3273)	Htri 0.0376 (0.0255)	Acc 87.50 (92.76)	
Epoch: [8][460/590]	Time 0.058 (0.057)	Data 0.0002 (0.0006)	Xent 0.3443 (0.3271)	Htri 0.0000 (0.0252)	Acc 89.06 (92.76)	
Epoch: [8][470/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.3110 (0.3274)	Htri 0.0046 (0.0251)	Acc 93.75 (92.75)	
Epoch: [8][480/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.2930 (0.3275)	Htri 0.0108 (0.0251)	Acc 95.31 (92.75)	
Epoch: [8][490/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.4122 (0.3277)	Htri 0.0000 (0.0254)	Acc 89.06 (92.73)	
Epoch: [8][500/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.3039 (0.3277)	Htri 0.0772 (0.0252)	Acc 92.19 (92.72)	
Epoch: [8][510/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.4864 (0.3280)	Htri 0.0000 (0.0252)	Acc 87.50 (92.71)	
Epoch: [8][520/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.2646 (0.3278)	Htri 0.0000 (0.0248)	Acc 96.88 (92.73)	
Epoch: [8][530/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.3199 (0.3274)	Htri 0.0004 (0.0245)	Acc 92.19 (92.73)	
Epoch: [8][540/590]	Time 0.057 (0.057)	Data 0.0002 (0.0005)	Xent 0.2590 (0.3266)	Htri 0.0079 (0.0242)	Acc 93.75 (92.76)	
Epoch: [8][550/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.2647 (0.3262)	Htri 0.0000 (0.0243)	Acc 95.31 (92.77)	
Epoch: [8][560/590]	Time 0.059 (0.057)	Data 0.0001 (0.0005)	Xent 0.2230 (0.3253)	Htri 0.0000 (0.0240)	Acc 96.88 (92.79)	
Epoch: [8][570/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.3553 (0.3251)	Htri 0.0267 (0.0240)	Acc 95.31 (92.77)	
Epoch: [8][580/590]	Time 0.058 (0.057)	Data 0.0002 (0.0005)	Xent 0.2919 (0.3251)	Htri 0.0188 (0.0238)	Acc 93.75 (92.78)	
Epoch: [8][590/590]	Time 0.052 (0.057)	Data 0.0000 (0.0005)	Xent 0.3040 (0.3249)	Htri 0.0040 (0.0236)	Acc 89.06 (92.79)	
Epoch: [9][10/590]	Time 0.055 (0.077)	Data 0.0001 (0.0204)	Xent 0.3115 (0.2835)	Htri 0.0483 (0.0258)	Acc 93.75 (94.53)	
Epoch: [9][20/590]	Time 0.058 (0.067)	Data 0.0001 (0.0102)	Xent 0.2959 (0.2998)	Htri 0.0000 (0.0296)	Acc 95.31 (94.22)	
Epoch: [9][30/590]	Time 0.057 (0.063)	Data 0.0002 (0.0069)	Xent 0.2437 (0.2925)	Htri 0.0043 (0.0302)	Acc 95.31 (94.17)	
Epoch: [9][40/590]	Time 0.056 (0.061)	Data 0.0001 (0.0052)	Xent 0.3218 (0.3023)	Htri 0.0328 (0.0325)	Acc 92.19 (93.98)	
Epoch: [9][50/590]	Time 0.054 (0.060)	Data 0.0001 (0.0041)	Xent 0.3702 (0.3141)	Htri 0.0000 (0.0329)	Acc 92.19 (93.50)	
Epoch: [9][60/590]	Time 0.055 (0.059)	Data 0.0001 (0.0035)	Xent 0.3849 (0.3144)	Htri 0.0000 (0.0293)	Acc 89.06 (93.28)	
Epoch: [9][70/590]	Time 0.055 (0.059)	Data 0.0002 (0.0030)	Xent 0.3816 (0.3147)	Htri 0.0000 (0.0256)	Acc 93.75 (93.30)	
Epoch: [9][80/590]	Time 0.055 (0.058)	Data 0.0001 (0.0026)	Xent 0.3196 (0.3131)	Htri 0.1005 (0.0266)	Acc 95.31 (93.22)	
Epoch: [9][90/590]	Time 0.057 (0.058)	Data 0.0001 (0.0023)	Xent 0.3387 (0.3097)	Htri 0.0000 (0.0267)	Acc 92.19 (93.37)	
Epoch: [9][100/590]	Time 0.060 (0.058)	Data 0.0001 (0.0021)	Xent 0.2447 (0.3077)	Htri 0.0274 (0.0263)	Acc 95.31 (93.47)	
Epoch: [9][110/590]	Time 0.055 (0.058)	Data 0.0001 (0.0019)	Xent 0.2047 (0.3027)	Htri 0.0080 (0.0266)	Acc 95.31 (93.62)	
Epoch: [9][120/590]	Time 0.056 (0.058)	Data 0.0001 (0.0018)	Xent 0.2967 (0.3045)	Htri 0.0589 (0.0282)	Acc 96.88 (93.53)	
Epoch: [9][130/590]	Time 0.054 (0.058)	Data 0.0001 (0.0016)	Xent 0.3358 (0.3051)	Htri 0.0352 (0.0268)	Acc 90.62 (93.45)	
Epoch: [9][140/590]	Time 0.058 (0.058)	Data 0.0001 (0.0015)	Xent 0.3543 (0.3052)	Htri 0.0000 (0.0266)	Acc 95.31 (93.43)	
Epoch: [9][150/590]	Time 0.055 (0.058)	Data 0.0001 (0.0014)	Xent 0.2160 (0.3033)	Htri 0.0000 (0.0266)	Acc 98.44 (93.47)	
Epoch: [9][160/590]	Time 0.057 (0.057)	Data 0.0001 (0.0013)	Xent 0.2600 (0.3042)	Htri 0.0021 (0.0260)	Acc 96.88 (93.43)	
Epoch: [9][170/590]	Time 0.055 (0.057)	Data 0.0001 (0.0013)	Xent 0.2252 (0.3031)	Htri 0.0000 (0.0261)	Acc 93.75 (93.44)	
Epoch: [9][180/590]	Time 0.055 (0.057)	Data 0.0001 (0.0012)	Xent 0.2933 (0.3040)	Htri 0.0000 (0.0250)	Acc 93.75 (93.40)	
Epoch: [9][190/590]	Time 0.057 (0.057)	Data 0.0001 (0.0011)	Xent 0.2717 (0.3029)	Htri 0.0000 (0.0238)	Acc 93.75 (93.40)	
Epoch: [9][200/590]	Time 0.058 (0.057)	Data 0.0001 (0.0011)	Xent 0.3382 (0.3021)	Htri 0.0606 (0.0240)	Acc 92.19 (93.40)	
Epoch: [9][210/590]	Time 0.058 (0.057)	Data 0.0001 (0.0010)	Xent 0.2326 (0.3015)	Htri 0.0164 (0.0235)	Acc 93.75 (93.42)	
Epoch: [9][220/590]	Time 0.058 (0.057)	Data 0.0001 (0.0010)	Xent 0.2550 (0.3025)	Htri 0.0049 (0.0240)	Acc 93.75 (93.33)	
Epoch: [9][230/590]	Time 0.055 (0.057)	Data 0.0002 (0.0010)	Xent 0.2053 (0.3012)	Htri 0.0000 (0.0237)	Acc 98.44 (93.38)	
Epoch: [9][240/590]	Time 0.058 (0.057)	Data 0.0001 (0.0009)	Xent 0.3029 (0.3040)	Htri 0.0130 (0.0242)	Acc 92.19 (93.30)	
Epoch: [9][250/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 0.4679 (0.3055)	Htri 0.0207 (0.0241)	Acc 85.94 (93.24)	
Epoch: [9][260/590]	Time 0.057 (0.057)	Data 0.0001 (0.0009)	Xent 0.2176 (0.3064)	Htri 0.0000 (0.0240)	Acc 95.31 (93.23)	
Epoch: [9][270/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 0.3713 (0.3083)	Htri 0.0000 (0.0242)	Acc 93.75 (93.18)	
Epoch: [9][280/590]	Time 0.057 (0.057)	Data 0.0001 (0.0008)	Xent 0.4414 (0.3087)	Htri 0.0352 (0.0244)	Acc 89.06 (93.16)	
Epoch: [9][290/590]	Time 0.056 (0.057)	Data 0.0001 (0.0008)	Xent 0.2682 (0.3076)	Htri 0.0000 (0.0243)	Acc 95.31 (93.21)	
Epoch: [9][300/590]	Time 0.055 (0.057)	Data 0.0001 (0.0008)	Xent 0.2338 (0.3083)	Htri 0.0336 (0.0243)	Acc 95.31 (93.19)	
Epoch: [9][310/590]	Time 0.055 (0.057)	Data 0.0002 (0.0007)	Xent 0.2993 (0.3081)	Htri 0.0555 (0.0246)	Acc 93.75 (93.19)	
Epoch: [9][320/590]	Time 0.059 (0.057)	Data 0.0001 (0.0007)	Xent 0.2927 (0.3087)	Htri 0.0155 (0.0248)	Acc 93.75 (93.18)	
Epoch: [9][330/590]	Time 0.057 (0.057)	Data 0.0001 (0.0007)	Xent 0.4606 (0.3088)	Htri 0.0555 (0.0247)	Acc 89.06 (93.21)	
Epoch: [9][340/590]	Time 0.055 (0.057)	Data 0.0001 (0.0007)	Xent 0.2968 (0.3092)	Htri 0.0000 (0.0248)	Acc 93.75 (93.20)	
Epoch: [9][350/590]	Time 0.055 (0.057)	Data 0.0001 (0.0007)	Xent 0.2217 (0.3081)	Htri 0.0134 (0.0246)	Acc 93.75 (93.21)	
Epoch: [9][360/590]	Time 0.058 (0.057)	Data 0.0001 (0.0007)	Xent 0.2110 (0.3062)	Htri 0.0000 (0.0245)	Acc 95.31 (93.29)	
Epoch: [9][370/590]	Time 0.055 (0.057)	Data 0.0002 (0.0006)	Xent 0.2773 (0.3055)	Htri 0.0000 (0.0241)	Acc 96.88 (93.32)	
Epoch: [9][380/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.1520 (0.3040)	Htri 0.0000 (0.0238)	Acc 96.88 (93.37)	
Epoch: [9][390/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.3348 (0.3037)	Htri 0.0177 (0.0234)	Acc 89.06 (93.40)	
Epoch: [9][400/590]	Time 0.059 (0.057)	Data 0.0001 (0.0006)	Xent 0.2662 (0.3037)	Htri 0.0000 (0.0239)	Acc 95.31 (93.38)	
Epoch: [9][410/590]	Time 0.058 (0.057)	Data 0.0001 (0.0006)	Xent 0.2993 (0.3018)	Htri 0.0000 (0.0236)	Acc 92.19 (93.43)	
Epoch: [9][420/590]	Time 0.061 (0.057)	Data 0.0001 (0.0006)	Xent 0.2517 (0.3008)	Htri 0.0732 (0.0236)	Acc 93.75 (93.46)	
Epoch: [9][430/590]	Time 0.055 (0.057)	Data 0.0001 (0.0006)	Xent 0.3096 (0.3003)	Htri 0.0463 (0.0236)	Acc 93.75 (93.48)	
Epoch: [9][440/590]	Time 0.057 (0.057)	Data 0.0002 (0.0006)	Xent 0.2155 (0.2993)	Htri 0.0094 (0.0234)	Acc 95.31 (93.50)	
Epoch: [9][450/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.2588 (0.2993)	Htri 0.0000 (0.0233)	Acc 93.75 (93.50)	
Epoch: [9][460/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.2912 (0.2990)	Htri 0.0498 (0.0236)	Acc 95.31 (93.51)	
Epoch: [9][470/590]	Time 0.056 (0.057)	Data 0.0001 (0.0005)	Xent 0.3368 (0.2988)	Htri 0.0009 (0.0234)	Acc 93.75 (93.51)	
Epoch: [9][480/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.3131 (0.2985)	Htri 0.0035 (0.0232)	Acc 95.31 (93.52)	
Epoch: [9][490/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.2093 (0.2979)	Htri 0.0000 (0.0230)	Acc 96.88 (93.54)	
Epoch: [9][500/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.3839 (0.2974)	Htri 0.1278 (0.0231)	Acc 92.19 (93.55)	
Epoch: [9][510/590]	Time 0.057 (0.057)	Data 0.0001 (0.0005)	Xent 0.2673 (0.2974)	Htri 0.0000 (0.0230)	Acc 93.75 (93.54)	
Epoch: [9][520/590]	Time 0.055 (0.057)	Data 0.0001 (0.0005)	Xent 0.2552 (0.2974)	Htri 0.0124 (0.0227)	Acc 95.31 (93.57)	
Epoch: [9][530/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.2686 (0.2971)	Htri 0.0226 (0.0224)	Acc 93.75 (93.58)	
Epoch: [9][540/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.3121 (0.2963)	Htri 0.0000 (0.0225)	Acc 93.75 (93.60)	
Epoch: [9][550/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.2953 (0.2958)	Htri 0.0073 (0.0226)	Acc 92.19 (93.61)	
Epoch: [9][560/590]	Time 0.058 (0.057)	Data 0.0001 (0.0005)	Xent 0.2941 (0.2954)	Htri 0.0000 (0.0223)	Acc 90.62 (93.60)	
Epoch: [9][570/590]	Time 0.059 (0.057)	Data 0.0001 (0.0004)	Xent 0.2621 (0.2951)	Htri 0.0000 (0.0224)	Acc 93.75 (93.60)	
Epoch: [9][580/590]	Time 0.058 (0.057)	Data 0.0001 (0.0004)	Xent 0.3773 (0.2949)	Htri 0.0421 (0.0226)	Acc 90.62 (93.62)	
Epoch: [9][590/590]	Time 0.052 (0.057)	Data 0.0000 (0.0004)	Xent 0.2479 (0.2940)	Htri 0.0460 (0.0224)	Acc 95.31 (93.63)	
Epoch: [10][10/590]	Time 0.055 (0.080)	Data 0.0001 (0.0239)	Xent 0.2462 (0.2551)	Htri 0.0128 (0.0244)	Acc 96.88 (94.84)	
Epoch: [10][20/590]	Time 0.055 (0.067)	Data 0.0001 (0.0120)	Xent 0.3670 (0.2647)	Htri 0.0552 (0.0197)	Acc 89.06 (94.77)	
Epoch: [10][30/590]	Time 0.055 (0.063)	Data 0.0001 (0.0080)	Xent 0.3882 (0.2589)	Htri 0.1370 (0.0196)	Acc 89.06 (94.69)	
Epoch: [10][40/590]	Time 0.057 (0.061)	Data 0.0001 (0.0060)	Xent 0.4086 (0.2609)	Htri 0.1001 (0.0182)	Acc 87.50 (94.73)	
Epoch: [10][50/590]	Time 0.057 (0.060)	Data 0.0001 (0.0048)	Xent 0.3574 (0.2641)	Htri 0.0465 (0.0191)	Acc 90.62 (94.38)	
Epoch: [10][60/590]	Time 0.060 (0.060)	Data 0.0001 (0.0040)	Xent 0.1585 (0.2652)	Htri 0.0000 (0.0184)	Acc 98.44 (94.27)	
Epoch: [10][70/590]	Time 0.057 (0.059)	Data 0.0001 (0.0035)	Xent 0.2610 (0.2654)	Htri 0.0269 (0.0189)	Acc 98.44 (94.44)	
Epoch: [10][80/590]	Time 0.058 (0.059)	Data 0.0001 (0.0030)	Xent 0.2478 (0.2672)	Htri 0.0125 (0.0192)	Acc 95.31 (94.43)	
Epoch: [10][90/590]	Time 0.056 (0.059)	Data 0.0001 (0.0027)	Xent 0.1209 (0.2599)	Htri 0.0197 (0.0194)	Acc 100.00 (94.76)	
Epoch: [10][100/590]	Time 0.055 (0.058)	Data 0.0001 (0.0025)	Xent 0.2852 (0.2654)	Htri 0.0129 (0.0213)	Acc 90.62 (94.58)	
Epoch: [10][110/590]	Time 0.058 (0.058)	Data 0.0002 (0.0022)	Xent 0.4171 (0.2673)	Htri 0.0000 (0.0198)	Acc 90.62 (94.62)	
Epoch: [10][120/590]	Time 0.056 (0.058)	Data 0.0001 (0.0021)	Xent 0.2634 (0.2659)	Htri 0.0171 (0.0191)	Acc 96.88 (94.65)	
Epoch: [10][130/590]	Time 0.055 (0.058)	Data 0.0001 (0.0019)	Xent 0.2736 (0.2670)	Htri 0.0000 (0.0201)	Acc 93.75 (94.63)	
Epoch: [10][140/590]	Time 0.057 (0.058)	Data 0.0001 (0.0018)	Xent 0.2358 (0.2650)	Htri 0.0004 (0.0191)	Acc 95.31 (94.74)	
Epoch: [10][150/590]	Time 0.057 (0.058)	Data 0.0001 (0.0017)	Xent 0.3252 (0.2665)	Htri 0.0000 (0.0185)	Acc 90.62 (94.66)	
Epoch: [10][160/590]	Time 0.057 (0.058)	Data 0.0001 (0.0016)	Xent 0.2267 (0.2654)	Htri 0.0000 (0.0179)	Acc 96.88 (94.69)	
Epoch: [10][170/590]	Time 0.055 (0.058)	Data 0.0001 (0.0015)	Xent 0.2419 (0.2634)	Htri 0.0055 (0.0179)	Acc 92.19 (94.68)	
Epoch: [10][180/590]	Time 0.057 (0.057)	Data 0.0001 (0.0014)	Xent 0.3355 (0.2632)	Htri 0.0396 (0.0179)	Acc 90.62 (94.60)	
Epoch: [10][190/590]	Time 0.056 (0.057)	Data 0.0001 (0.0013)	Xent 0.2680 (0.2623)	Htri 0.0268 (0.0182)	Acc 96.88 (94.65)	
